0.9350862777321282,0.6666666666666666,0.8793103448275862,0.3359375,0.0,1.0,0.0,1.0,0.0,1.0,0.3237460540161347,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3311092577147623,0.2177570093457944,0.27499497083081875,0.13314160040602266,0.0
0.580115036976171,0.0,0.4482758620689655,0.265625,0.0,0.0,0.0,1.0,0.0,1.0,0.0876885303402315,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.16263552960800667,0.11495327102803739,0.10581371957352645,0.05582811706986973,0.0
1.0,0.0,0.4482758620689655,0.28125,0.0,1.0,0.0,1.0,0.0,1.0,0.28831988775868117,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1451209341117598,0.13644859813084112,0.1044055522027761,0.05684317374386737,0.0
0.7362366474938373,0.6666666666666666,0.46551724137931033,0.40625,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.19747457032620133,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2910758965804837,0.22990654205607478,0.2566887950110642,0.14261546269666722,1.0
0.45439605587510273,1.0,0.3793103448275862,0.3828125,0.0,1.0,0.0,1.0,0.0,0.0,0.11399508944230095,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.195162635529608,0.4355140186915888,0.1872862603097968,0.2222974116054813,1.0
0.9293344289235825,0.3333333333333333,0.8103448275862069,0.4375,0.0,1.0,0.0,1.0,1.0,0.0,0.33988074359873727,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3511259382819016,0.17196261682242991,0.328102997384832,0.1639316528506175,0.0
0.8816762530813476,0.6666666666666666,0.41379310344827586,0.2890625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3686405337781485,0.3485981308411215,0.19734459867229934,0.13703265098968026,0.0
0.9548069022185702,0.0,0.5517241379310345,0.3046875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.20600500417014178,0.1336448598130841,0.19674109837054918,0.11199458636440535,0.0
0.2818405916187346,0.0,0.3620689655172414,0.28125,0.0,1.0,0.0,1.0,0.0,1.0,0.21325850578744301,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.22935779816513763,0.15327102803738318,0.19533293099979884,0.09372356623244797,0.0
0.9638455217748562,1.0,0.27586206896551724,0.4140625,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.00526131182041389,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.32276897414512096,0.5121495327102804,0.22691611345805673,0.14143122991033666,0.0
0.9589153656532456,0.6666666666666666,0.7413793103448276,0.4609375,0.0,1.0,0.0,1.0,0.0,1.0,0.2283409330059628,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.292743953294412,0.2766355140186916,0.1048078857372762,0.05853493486719675,0.0
0.9096138044371405,1.0,0.5344827586206896,0.3203125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.4070058381984987,0.6495327102803738,0.19975859987929995,0.24124513618677043,0.0
0.8627773212818406,0.0,0.5517241379310345,0.421875,0.0,1.0,0.0,1.0,0.0,1.0,0.25710277095755873,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3469557964970809,0.4504672897196262,0.13981090323878495,0.1981052275418711,0.0
0.7255546425636812,0.0,0.8103448275862069,0.4140625,0.0,1.0,0.0,1.0,0.0,1.0,0.15854086285513855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.20683903252710592,0.17383177570093458,0.07765037215851942,0.08255794281847403,1.0
0.9457682826622843,1.0,0.27586206896551724,0.3203125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3177648040033361,0.3822429906542056,0.1987527660430497,0.16054813060395873,0.0
0.9408381265406738,0.3333333333333333,0.9655172413793104,0.4609375,0.0,1.0,1.0,1.0,0.0,1.0,0.21676604700105226,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3060884070058382,0.45607476635514016,0.131965399316033,0.09964473016410083,0.0
0.9350862777321282,0.0,0.29310344827586204,0.3359375,0.0,1.0,0.0,1.0,0.0,1.0,0.10277095755875132,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.24437030859049208,0.24392523364485982,0.2436129551398109,0.14109287768567078,0.0
0.9350862777321282,0.3333333333333333,0.3620689655172414,0.2734375,0.0,1.0,0.0,1.0,0.0,1.0,0.43493511048754824,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.237698081734779,0.22897196261682243,0.2100181050090525,0.14413804770766367,0.0
0.8611339359079704,1.0,0.3620689655172414,0.2734375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19349457881567975,0.28598130841121494,0.15851941259303964,0.11503975638639824,0.0
0.923582580115037,1.0,0.3793103448275862,0.2734375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16597164303586323,0.3233644859813084,0.14725407362703682,0.17323633902892913,0.0
0.8685291700903862,0.0,0.29310344827586204,0.140625,0.0,0.0,0.0,1.0,0.0,1.0,0.05050859347597334,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.3119266055045872,0.30934579439252335,0.12251056125528063,0.11199458636440535,0.0
0.7822514379622021,0.6666666666666666,0.27586206896551724,0.3671875,0.0,1.0,0.0,1.0,0.0,1.0,0.15187653454928096,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.15346121768140117,0.1205607476635514,0.163950915308791,0.08611064117746574,1.0
0.8052588331963846,1.0,0.4482758620689655,0.4296875,0.0,1.0,0.0,0.6666666666666666,1.0,0.0,0.10031567870922484,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.2085070892410342,0.13925233644859814,0.08851337759002213,0.057858230417864996,1.0
0.9104354971240756,1.0,0.27586206896551724,0.421875,0.0,1.0,1.0,1.0,0.0,1.0,0.2728867064188004,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1743119266055046,0.2261682242990654,0.1723999195332931,0.22178988326848248,0.0
0.9112571898110107,1.0,0.15517241379310345,0.21875,0.0,1.0,0.0,1.0,0.0,1.0,0.10206944931602946,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.2994161801501251,0.34953271028037386,0.1460470730235365,0.1437996954829978,0.0
0.8134757600657354,0.3333333333333333,0.1724137931034483,0.3125,1.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.33251490705015785,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.21434528773978315,0.21121495327102804,0.14544357272178637,0.09930637793943495,0.0
0.7764995891536566,1.0,0.8103448275862069,0.21875,0.0,1.0,0.0,1.0,0.0,1.0,0.30585759382672745,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3286071726438699,0.2485981308411215,0.26272379802856566,0.2052106242598545,1.0
0.8003286770747741,1.0,0.39655172413793105,0.328125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.20100083402835697,0.17196261682242991,0.16898008449004223,0.09626120791744205,0.0
0.8052588331963846,0.0,0.41379310344827586,0.34375,0.0,1.0,1.0,1.0,0.0,1.0,0.024552788495264818,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.2243536280233528,0.26822429906542056,0.29692214846107423,0.25883945186939605,0.0
0.8833196384552178,0.3333333333333333,0.6206896551724138,0.46875,0.0,1.0,0.0,1.0,0.0,1.0,0.38126972991932656,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.07005838198498748,0.45981308411214955,0.13397706698853348,0.23549314836745053,0.0
0.8931799506984388,0.0,0.5862068965517241,0.4375,0.0,1.0,0.0,1.0,0.0,1.0,0.3297088740792704,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4070058381984987,0.38037383177570094,0.19653993160329913,0.16663847064794451,0.0
0.8874281018898932,0.0,0.3275862068965517,0.328125,0.0,1.0,0.0,1.0,0.0,1.0,0.0634864959663276,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.2243536280233528,0.4336448598130841,0.25507946087306377,0.32684824902723736,0.0
0.7822514379622021,0.6666666666666666,0.22413793103448276,0.265625,0.0,0.0,0.0,1.0,0.0,1.0,0.10171869519466854,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.2810675562969141,0.28598130841121494,0.1496680748340374,0.10928776856707832,0.0
0.7345932621199671,0.0,0.4482758620689655,0.4453125,0.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.032970887407927044,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.3269391159299416,0.34953271028037386,0.18527459263729631,0.1346641854170191,1.0
0.8200493015612161,0.6666666666666666,0.7241379310344828,0.3125,0.0,1.0,0.0,1.0,0.0,1.0,0.13328656611715187,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2510425354462052,0.2560747663551402,0.3152283242808288,0.24648959566909154,0.0
0.8833196384552178,1.0,0.5344827586206896,0.421875,0.0,1.0,0.0,1.0,0.0,1.0,0.22097509645738336,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.36196830692243537,0.31588785046728973,0.3315228324280829,0.19167653527321943,0.0
0.2465078060805259,0.0,0.7241379310344828,0.2890625,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.8730270080673448,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.13761467889908258,0.1261682242990654,0.12090122711728023,0.11656234139739469,1.0
0.7124075595727198,0.6666666666666666,0.4827586206896552,0.4765625,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.2346545071904595,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23269391159299416,0.1897196261682243,0.171997585998793,0.14210793435966843,1.0
0.4256368118323747,0.6666666666666666,0.5862068965517241,0.3828125,0.0,1.0,0.0,1.0,0.0,1.0,0.32830585759382674,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.21267723102585487,0.17196261682242991,0.10339971836652585,0.08949416342412451,1.0
0.8718159408381265,0.3333333333333333,0.3793103448275862,0.4375,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2543786488740617,0.2626168224299065,0.11426272379802857,0.07426831331416003,0.0
0.8709942481511914,1.0,0.3448275862068966,0.4140625,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3219349457881568,0.3252336448598131,0.1255280627640314,0.09795296904077144,0.0
0.24157764995891537,0.3333333333333333,0.3275862068965517,0.375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3494578815679733,0.3728971962616822,0.14423657211828605,0.11250211470140416,0.0
0.8660640920295809,0.0,0.3620689655172414,0.3125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2427022518765638,0.25794392523364484,0.12935023134178233,0.1388935882253426,0.0
0.8660640920295809,1.0,0.39655172413793105,0.359375,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.24437030859049208,0.32429906542056075,0.05994769664051499,0.07714430722382,0.0
0.8562037797863599,0.3333333333333333,0.3620689655172414,0.1875,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.08277797264117853,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.3811509591326105,0.3336448598130841,0.14463890565278617,0.08627981728979868,0.0
0.8529170090386196,1.0,0.3620689655172414,0.2890625,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.31778323395299896,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.21684737281067556,0.13271028037383178,0.2796218064775699,0.2140077821011673,0.0
0.8537387017255547,0.6666666666666666,0.3448275862068966,0.390625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3502919099249375,0.2457943925233645,0.21424260712130355,0.09000169176112333,0.0
0.838126540673788,1.0,0.46551724137931033,0.390625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.26438698915763137,0.3186915887850467,0.17602092134379402,0.13043478260869565,0.0
0.7469186524239935,0.3333333333333333,0.5862068965517241,0.71875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.31693077564637195,0.34392523364485983,0.12814323073828204,0.1104720013534089,0.0
0.8216926869350862,0.6666666666666666,0.6551724137931034,0.265625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42952460383653046,0.33084112149532713,0.2727821363910682,0.1705295212316021,0.0
0.761709120788825,0.6666666666666666,0.2413793103448276,0.3359375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2468723936613845,0.23925233644859814,0.11667672500502917,0.0784977161224835,0.0
0.7140509449465899,0.0,0.5689655172413793,0.3203125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.18265221017514596,0.21214953271028036,0.2844498088915711,0.22212823549314836,0.0
0.5012325390304027,0.3333333333333333,0.27586206896551724,0.34375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1926605504587156,0.14485981308411214,0.16535908267954133,0.10184401962442903,0.0
0.7321281840591619,0.0,0.1896551724137931,0.4375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21434528773978315,0.11775700934579439,0.18507342587004627,0.08086618169514465,0.0
0.12161051766639278,1.0,0.5172413793103449,0.1484375,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46872393661384487,0.3448598130841122,0.15208207604103802,0.09812214515310438,0.0
0.8077239112571898,1.0,0.5172413793103449,0.203125,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.05647141353910908,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.10925771476230192,0.08224299065420561,0.0335948501307584,0.05278294704787684,0.0
0.7403451109285127,0.0,0.3275862068965517,0.3125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.27522935779816515,0.305607476635514,0.23134178233755784,0.2297411605481306,0.0
0.7912900575184881,0.3333333333333333,0.5172413793103449,0.46875,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3561301084236864,0.4570093457943925,0.39851136592234965,0.3375063441042125,0.0
0.7198027937551356,0.3333333333333333,0.4827586206896552,0.4609375,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.36613844870725604,0.23271028037383176,0.2872661436330718,0.12958890204703097,0.0
0.7214461791290058,0.6666666666666666,0.3275862068965517,0.3125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.4011676396997498,0.37850467289719625,0.1283443975055321,0.07173067162916597,0.0
0.7321281840591619,0.0,0.5,0.4140625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2718932443703086,0.20654205607476636,0.26634479983906656,0.1573337844696329,0.0
0.7962202136400987,0.3333333333333333,0.3620689655172414,0.3671875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4537114261884904,0.4803738317757009,0.1540937437135385,0.0889866350871257,0.0
0.7912900575184881,0.6666666666666666,0.25862068965517243,0.390625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2910758965804837,0.2766355140186916,0.11345805672902837,0.04923024868888513,0.0
0.2818405916187346,0.6666666666666666,0.29310344827586204,0.625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.23102585487906588,0.21588785046728973,0.07423053711526856,0.03603451192691592,0.0
0.7871815940838126,1.0,0.46551724137931033,0.3828125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.26605504587155965,0.28785046728971964,0.1768255884127942,0.10945694467941126,0.0
0.7124075595727198,0.6666666666666666,0.15517241379310345,0.5078125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.292743953294412,0.2570093457943925,0.09977871655602494,0.058365758754863814,0.0
0.6450287592440427,0.6666666666666666,0.39655172413793105,0.4375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.21851542952460384,0.23925233644859814,0.3331321665660833,0.19912028421586872,0.0
0.2629416598192276,0.0,0.3103448275862069,0.2421875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3286071726438699,0.27009345794392525,0.22731844699255682,0.16951446455760447,0.0
0.7871815940838126,0.3333333333333333,0.4482758620689655,0.625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3202668890742285,0.3130841121495327,0.22973244819955743,0.3288783623752326,0.0
0.7871815940838126,0.3333333333333333,0.7758620689655172,0.25,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.04279200280603297,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.12010008340283569,0.19345794392523363,0.08851337759002213,0.0622568093385214,0.0
0.7863599013968776,1.0,0.3620689655172414,0.4765625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5145954962468724,0.6177570093457944,0.180044256688795,0.14972085941465066,0.0
0.7756778964667215,0.3333333333333333,0.4482758620689655,0.421875,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3394495412844037,0.4485981308411215,0.18346409173204586,0.165285061749281,0.0
0.4256368118323747,0.0,0.5517241379310345,0.3984375,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2335279399499583,0.16261682242990655,0.13659223496278414,0.09372356623244797,1.0
0.4658997534921939,1.0,0.3103448275862069,0.4453125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5754795663052544,0.3925233644859813,0.15892174612753973,0.07274572830316359,0.0
0.7797863599013969,0.3333333333333333,0.5,0.328125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5379482902418682,0.5261682242990654,0.23254878294105813,0.13737100321434614,0.0
0.6565324568611339,0.0,0.9310344827586207,0.4140625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4011676396997498,0.3448598130841122,0.288070810702072,0.1779732701742514,1.0
0.2399342645850452,0.0,0.7068965517241379,0.46875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.31526271893244373,0.32149532710280376,0.16797425065379198,0.11030282524107596,1.0
0.7066557107641742,1.0,0.3275862068965517,0.4375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4487072560467056,0.4411214953271028,0.22651377992355662,0.11030282524107596,0.0
0.6129827444535744,1.0,0.4827586206896552,0.3359375,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.04665029814100315,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.329441201000834,0.19906542056074766,0.08891571112452223,0.06986973439350364,1.0
0.9104354971240756,0.3333333333333333,0.43103448275862066,0.3203125,0.0,1.0,0.0,1.0,0.0,1.0,0.33988074359873727,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.21601334445371143,0.34953271028037386,0.22651377992355662,0.07359160886482828,0.0
0.5209531635168447,0.6666666666666666,0.5517241379310345,0.3671875,0.0,1.0,0.0,1.0,0.0,1.0,0.31638021746755524,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.34361968306922436,0.12149532710280374,0.35988734661034,0.3006259516156319,1.0
0.9129005751848809,1.0,0.7586206896551724,0.40625,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.33356716941424064,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3060884070058382,0.2691588785046729,0.12251056125528063,0.054982236508205044,0.0
0.923582580115037,0.3333333333333333,0.46551724137931033,0.3828125,0.0,1.0,0.0,1.0,0.0,1.0,0.5548930199929849,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3202668890742285,0.27102803738317754,0.2363709515188091,0.1358484182033497,0.0
0.9186524239934265,0.3333333333333333,0.4482758620689655,0.3671875,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.3297088740792704,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.29524603836530444,0.2766355140186916,0.18406759203379602,0.09304686178311622,0.0
0.8627773212818406,0.0,0.29310344827586204,0.2734375,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.5292879691336373,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.39115929941618016,0.3074766355140187,0.14785757392878696,0.0749450177634918,0.0
0.37387017255546423,0.6666666666666666,0.6896551724137931,0.28125,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.27113293581199577,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3402835696413678,0.2457943925233645,0.29309997988332326,0.19336829639654882,1.0
0.7666392769104355,0.0,0.43103448275862066,0.3515625,0.0,1.0,0.0,1.0,0.0,1.0,0.5215713784636969,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6196830692243537,0.4785046728971963,0.276000804667069,0.10556589409575368,0.0
0.7641741988496302,1.0,0.3793103448275862,0.3671875,0.0,1.0,0.0,1.0,0.0,1.0,0.3265520869870221,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.21184320266889073,0.45981308411214955,0.11748139207402937,0.11943833530705464,0.0
0.5866885784716516,0.3333333333333333,0.46551724137931033,0.34375,0.0,1.0,0.0,1.0,0.0,1.0,0.2160645387583304,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.13427856547122602,0.2130841121495327,0.1784349225507946,0.201150397563864,1.0
0.934264585045193,0.0,0.603448275862069,0.328125,0.0,1.0,0.0,1.0,0.0,1.0,0.379165205191161,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24103419516263552,0.19626168224299065,0.1784349225507946,0.13973946878700727,0.0
0.8693508627773213,0.3333333333333333,0.4827586206896552,0.3515625,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.3739038933707471,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.28940783986655544,0.41869158878504675,0.2116274391470529,0.24716630011842328,0.0
0.8898931799506984,0.0,0.6206896551724138,0.3203125,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.061381971238162046,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5112593828190158,0.3411214953271028,0.1468517400925367,0.08424970394180342,0.0
0.36318816762530814,0.6666666666666666,0.7241379310344828,0.3515625,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.33146264468607506,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.34361968306922436,0.30654205607476637,0.22409977871655604,0.1385552360006767,1.0
0.6096959737058341,0.3333333333333333,0.7758620689655172,0.4765625,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.11539810592774465,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.1834862385321101,0.16074766355140188,0.11265338966002816,0.0806970055828117,1.0
0.3894823336072309,1.0,0.5344827586206896,0.203125,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2043369474562135,0.20841121495327103,0.07402937034801851,0.08949416342412451,1.0
0.7041906327033689,0.0,0.3448275862068966,0.4296875,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.1388986320589267,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.12844036697247707,0.102803738317757,0.07362703681351841,0.037557096937912364,1.0
0.770747740345111,0.3333333333333333,0.6206896551724138,0.40625,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25688073394495414,0.305607476635514,0.18426875880104607,0.09846049737777025,0.0
0.6442070665571077,1.0,0.3448275862068966,0.5234375,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.165906699403718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.23603002502085071,0.2252336448598131,0.5540132770066385,0.42581627474200645,1.0
0.37962202136400985,0.0,0.5172413793103449,0.3046875,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.17642932304454578,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.29858215179316094,0.2252336448598131,0.13055723194528263,0.0534596514972086,1.0
0.8792111750205424,0.3333333333333333,0.3448275862068966,0.2890625,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,0.3184847421957208,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.20683903252710592,0.1822429906542056,0.14182257091128544,0.10116731517509728,0.0
0.1437962202136401,1.0,0.3103448275862069,0.4140625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.44370308590492075,0.40186915887850466,0.08408770871052103,0.05751987819319912,0.0
0.6211996713229252,0.0,0.3620689655172414,0.203125,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.22935779816513763,0.2925233644859813,0.15248440957553813,0.10421248519709017,0.0
0.828266228430567,0.0,0.3793103448275862,0.375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.08590492076730609,0.17570093457943925,0.2100181050090525,0.201150397563864,0.0
0.8635990139687757,0.6666666666666666,0.4482758620689655,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34111759799833197,0.29906542056074764,0.11667672500502917,0.052106242598545086,1.0
0.21939194741166804,0.3333333333333333,0.3793103448275862,0.328125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13761467889908258,0.17943925233644858,0.3657211828605914,0.18880054136355948,1.0
0.09120788824979457,0.3333333333333333,0.3275862068965517,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.26438698915763137,0.2794392523364486,0.09273787970227318,0.04550837421756048,0.0
0.9285127362366475,1.0,0.2413793103448276,0.359375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.29357798165137616,0.22242990654205608,0.22933011466505734,0.10861106411774657,0.0
0.2391125718981101,0.3333333333333333,0.29310344827586204,0.453125,0.0,1.0,0.0,1.0,0.0,1.0,0.39074009119607156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1559633027522936,0.17757009345794392,0.1476564071615369,0.275418710878024,1.0
